7504
(1318770004, 1318770046)
(1325759501, 1325759483)
(1214165401, 1214165293)
(1198873221, 1198873182)
(314536532, 314536535)
(705533467, 705534798)
(1214165391, 1214165482)
(1167307578, 1167307560)
(324173508, 324173507)
(1161008069, 1321499611)
(663859674, 663859672)
(130215973, 130215972)
(276928778, 276928779)
(1213521631, 1213521526)
(1325763012, 1325763063)
(920225924, 920226293)
(1316588115, 1316588129)
(276928769, 276928770)
(1183709441, 1183709442)
(663859970, 663859977)
(920226240, 920225913)
(663694732, 663694733)
(1251024524, 1251024536)
(1325748247, 1325748212)
(1318768833, 1318768837)
(1325762948, 663859802)
(1185191980, 1193621341)
(1126327279, 1126327280)
(663694716, 663694713)
(130215914, 130215913)
(663689459, 663689461)
(1326184509, 1326184518)
(1316576238, 1316576241)
(1314202330, 1314202337)
(1224763516, 1224763645)
(1242035530, 1242035533)
(663689346, 663694763)
(1325753184, 1325753191)
(1214165472, 1214165451)
(324175284, 324175283)
(1326165770, 1326165761)
(1214165371, 1214165346)
(1197708437, 1197708460)
(276928855, 276928856)
(567391435, 567391436)
(1027838829, 1027838389)
(314536679, 1326177672)
(112624405, 112624409)
(1189108250, 1189108251)
(1321499317, 1321499330)
(1318765234, 1318762365)
(1198829499, 1198829440)
(1198839975, 1198839995)
(1325758111, 1325758190)
(1260537106, 1260537107)
(705533947, 705534558)
(276928735, 276928736)
(276942184, 276942186)
(276928841, 276928843)
(1318772747, 1318772763)
(112664206, 112664207)
(1332815527, 1332816284)
(1214165255, 1214165270)
(1321499507, 1321499338)
(663859688, 1243196984)
(1224763626, 1224763480)
(1318768802, 1318768854)
(314536428, 1126355505)
(1198934741, 1198934730)
(444058784, 444058782)
(663689423, 663689424)
(276928719, 276928720)
(1318762278, 1318762352)
(1316588123, 1316588122)
(1165917454, 1165917433)
(1327534458, 1327534507)
(1126364892, 1190257242)
(663859917, 663859925)
(1318770029, 1318765195)
(130212545, 130212546)
(1325758099, 1325758131)
(1318770035, 1318770030)
(1198840002, 1198840042)
(1318762350, 1318762286)
(663859635, 663859637)
(920226019, 920226053)
(1321505430, 1321505460)
(1316566997, 1316566976)
(1318770003, 1318770045)
(1167307576, 1167307556)
(314536541, 1326182369)
(276942130, 276942131)
(1325748246, 1325748294)
(1321505267, 1321505431)
(1326192817, 1326192815)
(444058628, 445353536)
(1214165191, 1214165312)
(276942170, 276942171)
(1325748438, 1325748141)
(1321505434, 1321505245)
(1325758161, 1325758104)
(1126327155, 1126327159)
(1213521512, 1213521422)
(1165955941, 1165955940)
(663694634, 663694635)
(1126333916, 1126333917)
(1214165300, 1214165375)
(1318765230, 1318765231)
(1318768851, 1318768803)
(130212526, 130212527)
(445353646, 445353647)
(276938066, 276938067)
(1199479653, 1199479592)
(1316576231, 1316576233)
(915487779, 1198969955)
(1164361501, 1165917299)
(920226220, 920225874)
(1327529264, 276936251)
(1214165288, 1214165181)
(663694653, 663694638)
(1161008047, 1161008048)
(1165955930, 1165955916)
(1318762318, 1318762365)
(1198969852, 1198969925)
(276936901, 1326192830)
(314542545, 314542547)
(1316571695, 1316571693)
(663689348, 663689349)
(1325753261, 1325753157)
(1316576222, 1316576221)
(1321505368, 1321505231)
(1165917399, 1165917377)
(1321505359, 1321505358)
(1318765197, 1318765174)
(567391393, 567391394)
(276939821, 276939822)
(1198969864, 1198969952)
(1197708375, 1197708437)
(1318766718, 1318766724)
(1321499756, 1321499639)
(672695607, 1321499494)
(1326188459, 1326188454)
(1198969996, 1198969992)
(1316526823, 1167767331)
(1199517053, 1321499751)
(1318771225, 1318771236)
(920225895, 920225964)
(1224763551, 1224763502)
(130216000, 130215999)
(1198839982, 1325762921)
(1066384608, 1066384616)
(1161017309, 1161017307)
(1253610320, 1253610314)
(567391416, 567391417)
(1198840006, 1198840084)
(276942136, 276942137)
(130216005, 130216004)
(1318768777, 1318768778)
(1243074423, 1243074420)
(1318762335, 1318762263)
(130215988, 130215987)
(1165917433, 1165917431)
(567391536, 567391537)
(567391430, 567391432)
(1321505241, 1321505350)
(1126355558, 1126355577)
(276932141, 112668978)
(1214165243, 1214165250)
(314539832, 1327498944)
(276930008, 276930014)
(276929981, 276929982)
(1318770031, 1318770005)
(1165917346, 1165917347)
(1198829468, 1198840011)
(705533850, 705534522)
(276942164, 276942165)
(488593477, 1167307602)
(112664168, 112664170)
(1318743853, 1318743856)
(1161017358, 1161008027)
(1103679464, 1103679471)
(112664218, 1243223602)
(1315167937, 1103672535)
(1307798814, 1307798813)
(1351232691, 276939662)
(276939790, 276939791)
(130215924, 130215923)
(1027838944, 1027838332)
(445353645, 445353646)
(276936274, 276936248)
(1198875142, 1198815072)
(1183630370, 1183630319)
(663860640, 663860638)
(1325758226, 1325758120)
(1253610347, 1253610259)
(314536703, 314536705)
(1318772803, 1318762360)
(413696363, 413696429)
(114328982, 114328983)
(705533587, 705533371)
(920226098, 920226128)
(112618341, 112618357)
(1193619009, 1193619010)
(1210089378, 276939718)
(1326188409, 1326184510)
(276942172, 276942174)
(920225827, 920226019)
(112664162, 1143317704)
(1318772784, 1318772733)
(276930625, 276930097)
(1167307584, 1167307559)
(705534522, 705535013)
(1318770004, 1318770011)
(314536638, 1326182351)
(1126355508, 1126355510)
(413696374, 413696376)
(705533480, 705534038)
(567391480, 567391482)
(1076761276, 1076761187)
(1316573613, 445099558)
(1318762296, 1318762316)
(1224763529, 1224763642)
(1165917330, 1165917399)
(1198969879, 1198970003)
(663689317, 663689342)
(1318745847, 1318745843)
(1318758341, 1318758271)
(473177813, 473177814)
(1224763590, 1224763523)
(1027838354, 1027838460)
(1326171086, 1326171093)
(324175267, 324175266)
(1198882431, 1198873221)
(1260537050, 1260537052)
(1224763563, 447872449)
(1321505241, 1321505442)
(567391504, 567391505)
(1214165436, 1213521565)
(1332814349, 1332815826)
(1193619011, 1193619004)
(1165939267, 1165939260)
(705533687, 705533746)
(1321505282, 1321505300)
(324175214, 324175213)
(1325748241, 1325748436)
(1126355577, 1126327031)
(1318772718, 1318772779)
(276937344, 276937345)
(276942125, 276942126)
(1214165298, 1214165373)
(276928892, 276929327)
(663859925, 663859928)
(1318762333, 1318762288)
(920226080, 920226202)
(130212521, 130212520)
(413695848, 413695849)
(1165955957, 1165955956)
(1318768870, 1318768838)
(1167307605, 1167307611)
(1326188425, 1326188444)
(920225960, 920226014)
(1253610233, 1253610459)
(1076761171, 1076761283)
(276939703, 276939705)
(1318771230, 1318771238)
(444041653, 444041655)
(1325758255, 1325758150)
(112617123, 1224763526)
(663860125, 663860367)
(276929227, 276929228)
(920226119, 920226152)
(1325759513, 1325759516)
(1318771242, 1318771266)
(1260537142, 1260537145)
(112624438, 112624441)
(1316570574, 1316570576)
(705534702, 705533382)
(920225988, 920225849)
(1318768854, 1318768775)
(1321499334, 1321499319)
(1318762359, 1318762363)
(1126355510, 1143316597)
(1167307587, 663860559)
(1253610219, 1253610245)
(1326182367, 1326182345)
(663859691, 663859682)
(1318772809, 1318772808)
(473183447, 473183450)
(1321499677, 1321499644)
(130216013, 130216012)
(663689366, 663689399)
(663860398, 663860400)
(1224763611, 1224763573)
(444041652, 444041653)
(920225866, 920226058)
(1321499639, 1318765213)
(1321499296, 1321499152)
(1253610699, 1253610374)
(1325762970, 663859800)
(1213521520, 1213521738)
(663860340, 663860342)
(1198934611, 1198934737)
(663694711, 663694717)
(1126327248, 1126327251)
(276928755, 276928756)
(314539836, 314539838)
(1321505393, 1321505437)
(1214165489, 1214165396)
(1321505347, 1321505449)
(1253610459, 1253610440)
(1321499352, 1321499744)
(1167321896, 1167321901)
(1224763474, 1224763588)
(705534913, 705534084)
(1198815092, 1198875145)
(1318758291, 1318758349)
(1316548145, 1316548122)
(1318771233, 1318771254)
(1326165777, 1326165766)
(1253610232, 1253610449)
(1198873256, 1198873206)
(663860106, 663860364)
(1103952939, 314536512)
(1316566976, 1316566954)
(1027838356, 1027838354)
(1198829487, 1198829445)
(1260536986, 1260536993)
(1325759500, 1325759495)
(1251030077, 1251033238)
(567391433, 567391434)
(413696322, 413696323)
(1260536794, 1260536810)
(920226016, 920226050)
(276936903, 1326192814)
(413696341, 413696342)
(920226091, 920226214)
(1243215220, 1243069836)
(663860191, 663860200)
(567391446, 567391447)
(1165931524, 1188182308)
(473183458, 473183459)
(1242035525, 1242035528)
(705534294, 705534873)
(1325763083, 1325763044)
(1321499699, 1318768829)
(1325748319, 1325748403)
(1318768831, 1318768849)
(1318763443, 1318763458)
(1164361463, 1165931631)
(1318771252, 1318771250)
(1198976572, 1198969882)
(1189111403, 1189111379)
(1183709428, 1183709435)
(1198873178, 671781106)
(1198829482, 1198829476)
(1327527060, 1327527093)
(1318768862, 1318768861)
(1214165235, 1214165368)
(276929971, 276929972)
(314536695, 314536677)
(445099565, 445099566)
(1325748213, 1325748214)
(1316575960, 1316579878)
(276930093, 276930094)
(1325762976, 1325762925)
(1327534382, 1327534483)
(1321499827, 1321499727)
(1326184514, 1326184512)
(1315162736, 1315167936)
(663859885, 663859709)
(920226072, 920226188)
(663689389, 663860243)
(1224763503, 1224763525)
(1318772783, 1318772805)
(1165939310, 1165931560)
(1318766716, 1318766739)
(1214165381, 1214165292)
(920226093, 920226216)
(1126355590, 1126355579)
(920225959, 920226102)
(1321499843, 1321499172)
(1126295935, 1126295932)
(1316566992, 1316567019)
(1316548155, 1316548117)
(1198969992, 1198969990)
(276930023, 276930024)
(1315171099, 1315171095)
(567391461, 567391465)
(1165917374, 1165917370)
(1321505397, 1321505380)
(1321505247, 1321505293)
(567391426, 567391427)
(1214165356, 1214165205)
(276936145, 276936146)
(1327529262, 1327534443)
(1076822773, 1076822767)
(1199479653, 1214165290)
(567391417, 567391418)
(1326192816, 1326190424)
(1198934691, 1198934744)
(1243228640, 1243212846)
(488593418, 25449264)
(1251023333, 1251023343)
(1318743849, 1318743889)
(445353649, 445353650)
(567391398, 567391400)
(1198975981, 1198975971)
(1198873210, 1198873206)
(1198905208, 1198905253)
(1214165386, 1214165367)
(1316575963, 1316575977)
(1325762977, 1325762955)
(1318763418, 1318763451)
(1213521666, 1214165436)
(1198873166, 1198873171)
(276932133, 276932134)
(1027838440, 1027838453)
(663860408, 663860410)
(663694648, 663694650)
(1325748314, 1325748297)
(1307798812, 1307798816)
(1318768791, 1318768769)
(663689399, 663689400)
(276936887, 276936888)
(1210089403, 1210089405)
(473183472, 473183473)
(1253610259, 1253610377)
(112664240, 1224763493)
(663694660, 663694662)
(1251033241, 1251033240)
(1298799476, 1308680638)
(1198829479, 1198829438)
(1316575964, 1316575951)
(1199479606, 1199479625)
(663859734, 663859738)
(567391320, 567391322)
(1214165199, 1214165180)
(1197708351, 1197708469)
(1318763425, 1318763469)
(1325759486, 1325759508)
(324175248, 324175247)
(1253610471, 1253610443)
(1325748154, 1325748367)
(1243069836, 1241979426)
(1183708718, 1183708721)
(1321505452, 1321505454)
(1314208422, 488593473)
(314542574, 314542595)
(1325763063, 1325763059)
(1214165315, 1214165282)
(1198934565, 1198934879)
(444058586, 444058587)
(1316566974, 1214165237)
(1318762330, 1318762269)
(1222473636, 1222473645)
(1318762314, 1318762287)
(1143316475, 1143317994)
(1126295985, 1126295958)
(1321499611, 1321499755)
(920225934, 920226126)
(444041712, 444041714)
(1185192007, 1185192003)
(112664132, 112664135)
(1214165353, 1214165263)
(1213521753, 1213521453)
(276939694, 276939695)
(663860311, 663860314)
(130215905, 130215904)
(130215967, 130215966)
(1253610495, 1253610273)
(275215095, 275215653)
(1316588134, 1316588136)
(1318772766, 1318772735)
(1076804694, 1076804797)
(1260537094, 1260537106)
(1332815463, 1332814976)
(705534236, 705534846)
(314539830, 314539832)
(1214165273, 1214165401)
(444058622, 444058623)
(276939778, 276939779)
(324175220, 324175219)
(1327527088, 1327527079)
(1198934822, 1198934515)
(1318766674, 1318765233)
(1318768829, 1318768865)
(1224763517, 1224763481)
(1103672544, 275215107)
(1315167929, 1315167926)
(663694663, 663694664)
(473183498, 473183499)
(1321499690, 1321499814)
(1214165244, 1214165257)
(1318771279, 1318768778)
(1224763653, 1224763680)
(1316566959, 1316566994)
(1308680638, 1308680633)
(1325758140, 1325758136)
(1126327203, 1126327205)
(413696382, 413696385)
(1224763472, 1224763507)
(276942195, 276942197)
(663860400, 1126327275)
(663860314, 663860318)
(276937638, 276937634)
(1321505449, 1321505446)
(663694679, 663694680)
(1213521727, 1199485188)
(1199479592, 1199479602)
(1314208418, 488593477)
(1076821378, 1076821358)
(1198744059, 1198744060)
(663860592, 663860594)
(1224763475, 1224763592)
(1318771283, 1318771261)
(1327534443, 1327527062)
(444058664, 444058665)
(444058658, 444058659)
(276936158, 276936159)
(1165939300, 1165939267)
(1027838529, 1027838720)
(276938828, 276938829)
(1210450056, 1210450058)
(444058760, 444058762)
(1325759514, 1325759484)
(1214165248, 1214165182)
(1325758167, 1325758098)
(1316566923, 1316566925)
(1321499716, 1321499296)
(314536420, 314536423)
(1210089387, 1210089380)
(663859708, 663859709)
(1318768783, 1318768771)
(1165931636, 1165917501)
(1318763436, 1318763442)
(1321499472, 1321499830)
(314536624, 314536629)
(276942113, 276942114)
(1214165445, 1316566959)
(663859777, 663859783)
(276938090, 276938091)
(1325763001, 1325763012)
(1316567021, 1316566981)
(1198839976, 1198840006)
(1167767305, 1167767336)
(1214165220, 1214165431)
(413696451, 413696454)
(314542516, 314542518)
(663860021, 663860023)
(25449269, 25449271)
(663694607, 663694602)
(276928718, 276928719)
(1198946011, 1198946050)
(1318766722, 672695822)
(1161017348, 1161017350)
(444041677, 444041678)
(276930030, 920226004)
(444041686, 444041687)
(1167767327, 1316526823)
(276929974, 276929975)
(1321505358, 1321505374)
(1327546291, 1327546298)
(1318743909, 1318743886)
(276928798, 276928799)
(415406366, 415406367)
(1165955911, 1165955946)
(1198829476, 1198829474)
(1318765229, 1318765206)
(428672170, 1316576234)
(1167767312, 1199479650)
(920226133, 920226124)
(1318743916, 1318743874)
(1314205270, 1314205272)
(1183708731, 1183708725)
(1213521395, 1213521479)
(444041646, 444041618)
(1224763531, 1224763508)
(135806329, 135806338)
(1165931667, 1325759508)
(567391411, 567391412)
(314539781, 314539779)
(314536370, 314536375)
(1214165468, 1214165323)
(1214165254, 1214165279)
(324175292, 324175291)
(920226269, 920225967)
(276938119, 276938120)
(1253610466, 1253610705)
(663689343, 663689345)
(1260536902, 1260536905)
(1189108254, 1189108227)
(444041605, 444041606)
(1325748243, 1325748250)
(1325758093, 1325758139)
(1318762349, 1318762322)
(1214165352, 1214165415)
(112617183, 112617182)
(1318768824, 1318768842)
(1224763616, 1224763489)
(1224763556, 1224763507)
(1318766735, 1325748212)
(1214165263, 1214165345)
(1315167928, 1315167929)
(920225997, 920226119)
(276936892, 276936893)
(413695917, 413695919)
(1224758727, 1224758707)
(1183708695, 1183708739)
(663859718, 663859724)
(1214165399, 1214165400)
(276938115, 276938117)
(314542535, 314542537)
(413696304, 413696305)
(1321499516, 1321499231)
(444041671, 444041673)
(1224763500, 1224763470)
(444058765, 444058766)
(1321505382, 1321505472)
(920226053, 920226168)
(920226246, 920225923)
(1321499707, 1161008027)
(1318766682, 1318766717)
(1318768808, 1318768809)
(1327534485, 1327534404)
(1325748180, 1325748248)
(663694581, 663694587)
(276929228, 276929229)
(1167307604, 1167307605)
(1253610231, 1253610497)
(276939675, 276939676)
(276938131, 276938133)
(920226120, 920226154)
(1213521543, 1213521779)
(920226261, 920225962)
(1167307493, 1167307496)
(1321499299, 1321499500)
(1198969914, 1198969943)
(1321505296, 1321505231)
(1321505260, 1321505417)
(1260537024, 1260537026)
(1076804767, 1076804842)
(1325758242, 1325758256)
(449822852, 449822855)
(920225846, 920225837)
(1321499510, 672695638)
(1318762367, 1318762340)
(428672165, 445353649)
(1213521530, 1213521456)
(1213521695, 1213521395)
(1321499660, 1321499623)
(920226027, 920226145)
(920226001, 920226038)
(663689276, 663689415)
(1076821383, 1076821373)
(276939747, 276939748)
(413696430, 413696433)
(276936253, 276936295)
(1318766678, 1325748184)
(1213521670, 1213521624)
(920225854, 920225847)
(1318768791, 1318768768)
(1198952259, 1198970000)
(1126327314, 1126327080)
(1321499784, 1321499206)
(1253610494, 1253610514)
(1076761214, 1076761127)
(276938045, 276938046)
(1321499803, 1321499193)
(1167321928, 1167321898)
(1186433865, 1161008049)
(1318766673, 1318766672)
(1318772768, 1318772769)
(1198934578, 1198934764)
(269567440, 444058750)
(1199479651, 1199479627)
(1214165194, 1214165277)
(567391508, 567391510)
(314542550, 314542508)
(1321499644, 1321499497)
(1197710079, 1197710106)
(1325758129, 1325758242)
(1318762342, 1318762339)
(276939715, 276939716)
(276928758, 276928759)
(1214165281, 1214165350)
(428672172, 444058647)
(413696407, 1076821336)
(276938047, 276938048)
(1214165254, 1214165445)
(1321505442, 1183709434)
(276939659, 276939658)
(920226142, 920226173)
(1321499731, 1321499481)
(1198969943, 1198969941)
(663694593, 663694589)
(324175254, 324175253)
(1253610286, 1253610320)
(130212548, 130212549)
(276938044, 276938045)
(276936132, 276936133)
(1327534446, 1327534476)
(1183708716, 1183708726)
(567391441, 567391442)
(276939802, 276939803)
(1318768863, 1318768786)
(1326171097, 1326171930)
(276928856, 276928857)
(1198905315, 1198905318)
(1198829436, 1198829466)
(112624398, 112624401)
(1318771254, 1318771255)
(415408374, 112664208)
(1126327194, 1126327196)
(1224763491, 1224763518)
